timestamp,EEG,label
105.25396203994751,552,1
105.25996708869934,386,1
105.26163458824158,415,1
105.26548910140991,520,1
105.26968932151794,534,1
105.27372217178345,586,1
105.27747440338135,443,1
105.28115963935852,431,1
105.28518033027649,519,1
105.28915524482727,479,1
105.29319596290588,521,1
105.29678225517273,389,1
105.30071187019348,346,1
105.3067946434021,444,1
105.30855059623718,443,1
105.31244969367981,518,1
105.31637692451477,416,1
105.32075572013855,348,1
105.32470393180847,459,1
105.32817268371582,470,1
105.33207488059998,544,1
105.33614373207092,438,1
105.34030485153198,327,1
105.34374356269836,443,1
105.34765410423279,470,1
105.35155701637268,556,1
105.35570025444031,501,1
105.35953164100647,385,1
105.36327195167542,516,1
105.36737656593323,555,1
105.37131881713867,616,1
105.37566781044006,549,1
105.37898468971252,385,1
105.3828866481781,474,1
105.38677525520325,513,1
105.39131903648376,551,1
105.39460062980652,524,1
105.39849328994751,354,1
105.40241408348083,439,1
105.40740847587585,499,1
105.41028428077698,550,1
105.41421723365784,551,1
105.41806077957153,393,1
105.42211508750916,464,1
105.42681956291199,551,1
105.4299988746643,562,1
105.43369364738464,579,1
105.43780589103699,426,1
105.44210624694824,470,1
105.44546675682068,558,1
105.44934844970703,567,1
105.45333290100098,610,1
105.45735669136047,461,1
105.46113777160645,446,1
105.46507215499878,537,1
105.4690375328064,538,1
105.47397756576538,598,1
105.47680282592773,478,1
105.48068141937256,436,1
105.48458003997803,532,1
105.48990368843079,517,1
105.49322533607483,594,1
105.49640846252441,498,1
105.50031685829163,423,1
105.5057783126831,526,1
105.50815558433533,528,1
105.51204895973206,606,1
105.51586675643921,509,1
105.5198860168457,398,1
105.52703976631165,507,1
105.52777171134949,519,1
105.53149747848511,589,1
105.53547382354736,510,1
105.54041147232056,381,1
105.54341697692871,486,1
105.54713773727417,497,1
105.55107116699219,568,1
105.55570149421692,521,1
105.55895519256592,382,1
105.56280660629272,502,1
105.56671929359436,556,1
105.57069325447083,604,1
105.57475757598877,586,1
105.57855176925659,445,1
105.5824031829834,536,1
105.58642387390137,587,1
105.5903434753418,615,1
105.59422326087952,616,1
105.59807658195496,452,1
105.60201787948608,519,1
105.60620903968811,586,1
105.6097469329834,607,1
105.61367344856262,626,1
105.61757159233093,478,1
105.62189817428589,543,1
105.62544775009155,646,1
105.6293740272522,665,1
105.63339138031006,696,1
105.6372344493866,584,1
105.64122247695923,604,1
105.64501452445984,693,1
105.64894127845764,695,1
105.6528868675232,743,1
105.65746259689331,591,1
105.66059446334839,546,1
105.66456818580627,645,1
105.66847538948059,632,1
105.67273902893066,691,1
105.67647504806519,543,1
105.68031311035156,469,1
105.68411660194397,591,1
105.68836665153503,592,1
105.69248366355896,648,1
105.69586730003357,539,1
105.699782371521,439,1
105.70370292663574,526,1
105.70845103263855,508,1
105.71150588989258,581,1
105.71540927886963,513,1
105.71961641311646,398,1
105.7236077785492,519,1
105.7272367477417,541,1
105.73107147216797,597,1
105.7350766658783,530,1
105.73947739601135,381,1
105.74414443969727,501,1
105.74667978286743,538,1
105.75061416625977,581,1
105.75468134880066,544,1
105.75937533378601,389,1
105.76246786117554,490,1
105.76623511314392,553,1
105.77035522460938,597,1
105.77510190010071,593,1
105.77805590629578,433,1
105.7818591594696,499,1
105.78578877449036,544,1
105.79021763801575,571,1
105.79371809959412,578,1
105.7975959777832,412,1
105.80142855644226,467,1
105.80612134933472,547,1
105.80925941467285,563,1
105.81319046020508,604,1
105.81710386276245,463,1
105.8214020729065,491,1
105.82710027694702,594,1
105.8288471698761,604,1
105.83288526535034,656,1
105.83681392669678,522,1
105.8414101600647,512,1
105.84447383880615,612,1
105.84838104248047,604,1
105.8526041507721,660,1
105.85679745674133,533,1
105.86027026176453,472,1
105.86420798301697,577,1
105.86808776855469,569,1
105.87194561958313,629,1
105.87606716156006,523,1
105.879723072052,450,1
105.88360643386841,570,1
105.88762378692627,556,1
105.89199805259705,618,1
105.89538645744324,554,1
105.89933204650879,465,1
105.90321087837219,577,1
105.90751314163208,589,1
105.91110754013062,662,1
105.91500997543335,595,1
105.91877579689026,462,1
105.92290782928467,565,1
105.92690873146057,583,1
105.93056654930115,637,1
105.93447995185852,595,1
105.93864727020264,446,1
105.94246768951416,531,1
105.94617033004761,556,1
105.95015859603882,594,1
105.95432496070862,594,1
105.95894145965576,444,1
105.96182417869568,523,1
105.96575736999512,579,1
105.96976566314697,623,1
105.97431635856628,639,1
105.97746515274048,483,1
105.98138570785522,543,1
105.9855489730835,622,1
105.98967695236206,652,1
105.99329328536987,680,1
105.99708890914917,527,1
106.00103878974915,553,1
106.00510668754578,655,1
106.00931429862976,657,1
106.02134156227112,724,1
106.02814841270447,607,1
106.02885627746582,609,1
106.02930951118469,700,1
106.02956533432007,691,1
106.03234338760376,754,1
106.03625679016113,617,1
106.04096698760986,568,1
106.04406595230103,679,1
106.04806089401245,670,1
106.05181574821472,724,1
106.05655360221863,607,1
106.05985569953918,531,1
106.0635814666748,644,1
106.06747889518738,641,1
106.07166910171509,721,1
106.07583355903625,638,1
106.07932353019714,528,1
106.08309578895569,626,1
106.0871970653534,619,1
106.0911636352539,686,1
106.09500288963318,617,1
106.09878158569336,483,1
106.1030285358429,588,1
106.10717177391052,586,1
106.1105329990387,609,1
106.11444568634033,538,1
106.11832022666931,366,1
106.12249875068665,447,1
106.12619519233704,481,1
106.13010597229004,525,1
106.1340548992157,517,1
106.13845443725586,373,1
106.14196252822876,466,1
106.14586663246155,520,1
106.14962887763977,555,1
106.15367698669434,569,1
106.15781331062317,400,1
106.1614625453949,455,1
106.16529679298401,511,1
106.16950368881226,518,1
106.17324566841125,530,1
106.17710423469543,362,1
106.18105554580688,408,1
106.1850094795227,506,1
106.18917608261108,527,1
106.19527292251587,583,1
106.19665932655334,454,1
106.2005615234375,448,1
106.2049994468689,524,1
106.20855474472046,497,1
106.212322473526,540,1
106.21619272232056,406,1
106.22016859054565,377,1
106.22849297523499,471,1
106.2290735244751,469,1
106.23183703422546,553,1
106.23626947402954,436,1
106.24400663375854,379,1
106.2443790435791,510,1
106.24745035171509,528,1
106.25143456459045,596,1
106.25533556938171,491,1
106.26111626625061,401,1
106.2631344795227,514,1
106.26711773872375,514,1
106.27097487449646,583,1
106.27529096603394,518,1
106.27871227264404,400,1
106.28272366523743,517,1
106.28654408454895,535,1
106.29067659378052,597,1
106.2943959236145,545,1
106.29844236373901,385,1
106.30222201347351,476,1
106.30688500404358,507,1
106.31012463569641,558,1
106.31401753425598,531,1
106.31783509254456,374,1
106.32195448875427,471,1
106.3257749080658,507,1
106.32957720756531,537,1
106.33350324630737,560,1
106.33754706382751,421,1
106.34181809425354,510,1
106.34529423713684,577,1
106.34919595718384,598,1
106.35307049751282,624,1
106.35716414451599,479,1
106.36084365844727,522,1
106.36479139328003,595,1
106.36869978904724,604,1
106.37333631515503,657,1
106.37659049034119,526,1
106.38043069839478,553,1
106.38450336456299,659,1
106.3884174823761,659,1
106.39241623878479,691,1
106.3961272239685,515,1
106.40014338493347,458,1
106.40406227111816,536,1
106.41078686714172,529,1
106.4118139743805,603,1
106.41570901870728,492,1
106.41972827911377,417,1
106.42422556877136,515,1
106.42775678634644,519,1
106.43139028549194,596,1
106.43539714813232,499,1
106.43964171409607,427,1
106.44359993934631,547,1
106.4470386505127,551,1
106.45087909698486,624,1
106.45496010780334,528,1
106.45933628082275,404,1
106.46263933181763,518,1
106.46654558181763,540,1
106.4705662727356,610,1
106.47533369064331,564,1
106.47838521003723,428,1
106.48226761817932,535,1
106.4861490726471,574,1
106.49007225036621,621,1
106.49400329589844,583,1
106.49786043167114,440,1
106.5038754940033,521,1
106.51488089561462,554,1
106.51518988609314,582,1
106.51550030708313,572,1
106.51739978790283,418,1
106.52340388298035,488,1
106.52958106994629,542,1
106.530522108078,566,1
106.53318524360657,591,1
106.54375004768372,438,1
106.54405546188354,464,1
106.54483103752136,538,1
106.54877829551697,559,1
106.55297422409058,595,1
106.56072235107422,452,1
106.56107544898987,477,1
106.56431174278259,552,1
106.56822681427002,545,1
106.57757663726807,593,1
106.57962918281555,458,1
106.58022856712341,427,1
106.58393788337708,527,1
106.59274792671204,529,1
106.59536385536194,593,1
106.5969910621643,473,1
106.59958410263062,420,1
106.60717535018921,531,1
106.60994625091553,547,1
106.61133122444153,626,1
106.61523723602295,509,1
106.61919951438904,426,1
106.62919068336487,550,1
106.63338541984558,550,1
106.63488507270813,624,1
106.64300560951233,550,1
106.64471483230591,450,1
106.64591908454895,558,1
106.64791202545166,572,1
106.65044260025024,633,1
106.66071653366089,572,1
106.6610016822815,445,1
106.66217565536499,554,1
106.6687536239624,603,1
106.67982649803162,655,1
106.6804141998291,607,1
106.6856439113617,457,1
106.68594741821289,569,1
106.69322943687439,616,1
106.69555401802063,651,1
106.695955991745,636,1
106.69745993614197,473,1
106.7013885974884,556,1
106.70875811576843,622,1
106.71471667289734,646,1
106.729421377182,653,1
106.73138236999512,490,1
106.73404097557068,551,1
106.74543166160583,619,1
106.7473533153534,644,1
106.74861741065979,687,1
106.74926400184631,539,1
106.74989461898804,564,1
106.75014567375183,650,1
106.75034713745117,650,1
106.75226044654846,688,1
106.75974822044373,543,1
106.76057124137878,502,1
106.76384615898132,572,1
106.76780772209167,529,1
106.77727913856506,574,1
106.7776415348053,423,1
106.77953624725342,352,1
106.78343629837036,440,1
106.78745365142822,420,1
106.79154348373413,486,1
106.79520678520203,387,1
106.799152135849,312,1
106.80864453315735,420,1
106.81019520759583,436,1
106.81116557121277,530,1
106.8147087097168,425,1
106.81870794296265,318,1
106.82264447212219,447,1
106.82696056365967,468,1
106.83035111427307,535,1
106.83447432518005,470,1
106.83992457389832,357,1
106.84303736686707,473,1
106.84611582756042,501,1
106.84992265701294,563,1
106.85987091064453,528,1
106.86044979095459,387,1
106.8616554737091,494,1
106.86568403244019,536,1
106.86962246894836,569,1
106.87572979927063,538,1
106.87777709960938,371,1
106.88120698928833,460,1
106.8851706981659,514,1
106.88935470581055,550,1
106.89406132698059,566,1
106.89705181121826,392,1
106.90085077285767,432,1
106.90622806549072,490,1
106.90922784805298,479,1
106.9126627445221,492,1
106.91648936271667,332,1
106.92287230491638,361,1
106.92815685272217,446,1
106.92848038673401,455,1
106.93227434158325,504,1
106.93667387962341,366,1
106.94362664222717,381,1
106.94407200813293,494,1
106.94773626327515,510,1
106.95171737670898,576,1
106.95649242401123,434,1
106.95955729484558,389,1
106.96340250968933,498,1
106.96739983558655,495,1
106.9733989238739,555,1
106.97732710838318,415,1
106.9791488647461,337,1
106.98301315307617,458,1
106.98941540718079,443,1
106.9951868057251,513,1
106.99725008010864,420,1
106.99862241744995,327,1
107.00249123573303,456,1
107.01232075691223,485,1
107.0133638381958,551,1
107.01562118530273,470,1
107.01819825172424,347,1
107.02727699279785,457,1
107.02896356582642,475,1
107.02992939949036,544,1
107.03381657600403,499,1
107.03850531578064,360,1
107.04322123527527,469,1
107.04559922218323,519,1
107.0495924949646,565,1
107.05344605445862,540,1
107.05825805664062,376,1
107.06122207641602,459,1
107.06510710716248,504,1
107.06912064552307,547,1
107.07390308380127,548,1
107.07697439193726,372,1
107.08071708679199,442,1
107.0846643447876,522,1
107.08949422836304,562,1
107.09260392189026,612,1
107.09645128250122,462,1
107.10034799575806,495,1
107.10433506965637,577,1
107.10851907730103,585,1
107.11214709281921,631,1
107.11601543426514,488,1
107.1199951171875,504,1
107.12433767318726,592,1
107.12769865989685,602,1
107.13157105445862,672,1
107.13547897338867,544,1
107.13973474502563,514,1
107.14345741271973,617,1
107.14733219146729,604,1
107.15113711357117,654,1
107.15667510032654,541,1
107.16002416610718,487,1
107.16289448738098,585,1
107.16683912277222,574,1
107.17276167869568,654,1
107.1754949092865,562,1
107.17851996421814,457,1
107.18249678611755,563,1
107.18676114082336,581,1
107.191645860672,677,1
107.19449734687805,595,1
107.19811820983887,479,1
107.20202708244324,602,1
107.2060489654541,613,1
107.21004462242126,673,1
107.21375060081482,622,1
107.21765446662903,492,1
107.22179388999939,597,1
107.22732400894165,618,1
107.22942042350769,675,1
107.2332854270935,641,1
107.23745012283325,469,1
107.24133729934692,563,1
107.24510407447815,611,1
107.24903082847595,656,1
107.25300145149231,641,1
107.26070284843445,482,1
107.26165461540222,574,1
107.26465201377869,650,1
107.26855993270874,680,1
107.2730782032013,691,1
107.27700018882751,518,1
107.28023934364319,554,1
107.28421592712402,620,1
107.28957343101501,622,1
107.2932391166687,661,1
107.29598069190979,503,1
107.299795627594,499,1
107.3046350479126,590,1
107.31067848205566,600,1
107.31159281730652,664,1
107.31546521186829,518,1
107.32444047927856,485,1
107.32778763771057,568,1
107.32802653312683,550,1
107.33117485046387,602,1
107.33504581451416,465,1
107.3397924900055,400,1
107.34286642074585,507,1
107.34674668312073,499,1
107.35064172744751,582,1
107.35501384735107,484,1
107.35947704315186,395,1
107.36238527297974,506,1
107.36655640602112,504,1
107.37033891677856,573,1
107.37435150146484,489,1
107.37811708450317,368,1
107.38204431533813,467,1
107.39471912384033,473,1
107.39992117881775,530,1
107.40029191970825,481,1
107.40093350410461,365,1
107.40158319473267,485,1
107.40564322471619,496,1
107.40958619117737,529,1
107.41340780258179,497,1
107.41727781295776,351,1
107.42186236381531,452,1
107.4257230758667,497,1
107.4289882183075,548,1
107.432776927948,525,1
107.43962049484253,363,1
107.44284772872925,454,1
107.44454646110535,523,1
107.4484453201294,573,1
107.45239353179932,592,1
107.46088719367981,450,1
107.46139478683472,492,1
107.46407413482666,566,1
107.46812844276428,588,1
107.47399997711182,624,1
107.47657918930054,468,1
107.47974896430969,493,1
107.48369669914246,588,1
107.4893479347229,614,1
107.49301958084106,654,1
107.49539923667908,511,1
107.49938631057739,498,1
